attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1018,1767831860.7152114,1170596,medium_user_08,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,391.56258839113843,
1019,1767831861.106774,1170596,medium_user_09,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,313.59878093822016,
1020,1767831861.420373,1170596,medium_user_10,password_102,unknown,BCRYPT,True,False,False,False,False,401,False,390.4264291457236,
1021,1767831866.8107994,1170596,medium_user_01,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,388.26682862809014,
1022,1767831867.1990662,1170596,medium_user_02,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,388.5584500323518,
1023,1767831867.5876245,1170596,medium_user_03,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,397.21303209445017,
1024,1767831867.9848375,1170596,medium_user_04,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,393.5709070472093,
1025,1767831868.3784084,1170596,medium_user_05,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,350.13036048939983,
1026,1767831868.7285388,1170596,medium_user_06,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,344.12589121678104,
1027,1767831869.0726647,1170596,medium_user_07,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,356.98016324651894,
1028,1767831869.4296448,1170596,medium_user_08,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,302.9903665477706,
1029,1767831869.7326353,1170596,medium_user_09,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,338.08968989067864,
1030,1767831870.070725,1170596,medium_user_10,password_103,unknown,BCRYPT,True,False,False,False,False,401,False,322.59359412727446,
1031,1767831875.3933187,1170596,medium_user_01,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,313.46271113209605,
1032,1767831875.7067814,1170596,medium_user_02,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,325.8772878096023,
1033,1767831876.0326586,1170596,medium_user_03,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,326.8033767989587,
1034,1767831876.359462,1170596,medium_user_04,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,340.41151820108985,
1035,1767831876.6998734,1170596,medium_user_05,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,338.0894458031382,
1036,1767831877.037963,1170596,medium_user_06,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,359.94272249630876,
1037,1767831877.3979056,1170596,medium_user_07,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,314.43073229726195,
1038,1767831877.7123363,1170596,medium_user_08,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,343.8666288129069,
1039,1767831878.056203,1170596,medium_user_09,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,369.360363188515,
1040,1767831878.4255633,1170596,medium_user_10,password_104,unknown,BCRYPT,True,False,False,False,False,401,False,360.1616604752893,
1041,1767831883.7857249,1170596,medium_user_01,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,369.8823198581647,
1042,1767831884.1556072,1170596,medium_user_02,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,354.7512127070453,
1043,1767831884.5103583,1170596,medium_user_03,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,384.2381383278883,
1044,1767831884.8945966,1170596,medium_user_04,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,393.1481169414794,
1045,1767831885.2877448,1170596,medium_user_05,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,394.3183495333981,
1046,1767831885.682063,1170596,medium_user_06,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,321.50156790860575,
1047,1767831886.0035646,1170596,medium_user_07,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,343.9201584329502,
1048,1767831886.3474848,1170596,medium_user_08,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,368.01880965510406,
1049,1767831886.7155037,1170596,medium_user_09,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,357.49559899232855,
1050,1767831887.0729992,1170596,medium_user_10,password_105,unknown,BCRYPT,True,False,False,False,False,401,False,308.642084568899,
1051,1767831892.3816414,1170596,medium_user_01,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,347.3116032009523,
1052,1767831892.728953,1170596,medium_user_02,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,396.94045395723344,
1053,1767831893.1258934,1170596,medium_user_03,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,305.17509635330987,
1054,1767831893.4310684,1170596,medium_user_04,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,380.51040392897676,
1055,1767831893.8115788,1170596,medium_user_05,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,321.10734723847986,
1056,1767831894.1326861,1170596,medium_user_06,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,398.98990961824876,
1057,1767831894.531676,1170596,medium_user_07,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,316.05685440268434,
1058,1767831894.847733,1170596,medium_user_08,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,304.4431753724332,
1059,1767831895.1521761,1170596,medium_user_09,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,395.48479808948355,
1060,1767831895.5476608,1170596,medium_user_10,password_106,unknown,BCRYPT,True,False,False,False,False,401,False,340.5054058154132,
1061,1767831900.8881662,1170596,medium_user_01,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,309.71031481962854,
1062,1767831901.1978765,1170596,medium_user_02,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,391.4843374865767,
1063,1767831901.5893607,1170596,medium_user_03,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,356.9717502976707,
1064,1767831901.9463325,1170596,medium_user_04,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,348.4058274530704,
1065,1767831902.2947383,1170596,medium_user_05,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,347.9072812173604,
1066,1767831902.6426456,1170596,medium_user_06,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,385.75336150066386,
1067,1767831903.028399,1170596,medium_user_07,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,324.35341225767627,
1068,1767831903.3527524,1170596,medium_user_08,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,349.36866247258314,
1069,1767831903.702121,1170596,medium_user_09,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,350.25116512333875,
1070,1767831904.0523722,1170596,medium_user_10,password_107,unknown,BCRYPT,True,False,False,False,False,401,False,397.7766803101527,
1071,1767831909.4501488,1170596,medium_user_01,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,305.9132982170428,
1072,1767831909.756062,1170596,medium_user_02,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,308.7199622570348,
1073,1767831910.064782,1170596,medium_user_03,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,312.1886205343434,
1074,1767831910.3769705,1170596,medium_user_04,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,307.48793662295975,
1075,1767831910.6844585,1170596,medium_user_05,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,353.7426578646972,
1076,1767831911.038201,1170596,medium_user_06,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,369.0325542948171,
1077,1767831911.4072337,1170596,medium_user_07,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,329.4252012090419,
1078,1767831911.7366588,1170596,medium_user_08,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,369.25005583799555,
1079,1767831912.1059089,1170596,medium_user_09,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,320.6109172911598,
1080,1767831912.4265199,1170596,medium_user_10,password_108,unknown,BCRYPT,True,False,False,False,False,401,False,311.4648040447422,
1081,1767831917.7379847,1170596,medium_user_01,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,328.13029594970055,
1082,1767831918.066115,1170596,medium_user_02,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,307.0756588201842,
1083,1767831918.3731906,1170596,medium_user_03,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,389.56287097538365,
1084,1767831918.7627535,1170596,medium_user_04,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,328.4010089364358,
1085,1767831919.0911546,1170596,medium_user_05,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,393.18865330853487,
1086,1767831919.4843433,1170596,medium_user_06,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,308.04922207291963,
1087,1767831919.7923925,1170596,medium_user_07,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,362.72301937679174,
1088,1767831920.1551156,1170596,medium_user_08,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,336.21117557350055,
1089,1767831920.4913268,1170596,medium_user_09,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,319.18593930013606,
1090,1767831920.8105128,1170596,medium_user_10,password_109,unknown,BCRYPT,True,False,False,False,False,401,False,353.90639400138343,
1091,1767831926.1644192,1170596,medium_user_01,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,338.11457994608065,
1092,1767831926.5025337,1170596,medium_user_02,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,352.153484951914,
1093,1767831926.8546872,1170596,medium_user_03,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,392.44518551285876,
1094,1767831927.2471323,1170596,medium_user_04,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,369.249713245751,
1095,1767831927.6163821,1170596,medium_user_05,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,310.3882341474249,
1096,1767831927.9267704,1170596,medium_user_06,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,315.18882574583995,
1097,1767831928.2419593,1170596,medium_user_07,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,336.19538368576167,
1098,1767831928.5781548,1170596,medium_user_08,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,396.7724029985835,
1099,1767831928.9749272,1170596,medium_user_09,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,314.3514902976607,
1100,1767831929.2892787,1170596,medium_user_10,password_110,unknown,BCRYPT,True,False,False,False,False,401,False,385.5675190312924,
1101,1767831934.6748462,1170596,medium_user_01,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,346.4653215071701,
1102,1767831935.0213115,1170596,medium_user_02,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,353.50986297939073,
1103,1767831935.3748214,1170596,medium_user_03,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,384.16693873524855,
1104,1767831935.7589884,1170596,medium_user_04,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,379.72372074966574,
1105,1767831936.1387122,1170596,medium_user_05,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,359.95356694372185,
1106,1767831936.4986658,1170596,medium_user_06,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,351.855191838433,
1107,1767831936.850521,1170596,medium_user_07,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,323.22736708921775,
1108,1767831937.1737485,1170596,medium_user_08,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,377.8496115631843,
1109,1767831937.551598,1170596,medium_user_09,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,303.307274122105,
1110,1767831937.8549054,1170596,medium_user_10,password_111,unknown,BCRYPT,True,False,False,False,False,401,False,364.7401085895623,
1111,1767831943.2196455,1170596,medium_user_01,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,330.90983899598007,
1112,1767831943.5505552,1170596,medium_user_02,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,370.1926333531661,
1113,1767831943.9207478,1170596,medium_user_03,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,323.80671229085124,
1114,1767831944.2445545,1170596,medium_user_04,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,366.1381219278674,
1115,1767831944.6106927,1170596,medium_user_05,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,308.6667325627466,
1116,1767831944.9193594,1170596,medium_user_06,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,385.6189066718671,
1117,1767831945.3049784,1170596,medium_user_07,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,365.4400559735833,
1118,1767831945.6704185,1170596,medium_user_08,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,342.9273587855685,
1119,1767831946.013346,1170596,medium_user_09,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,345.3593271406911,
1120,1767831946.3587053,1170596,medium_user_10,password_112,unknown,BCRYPT,True,False,False,False,False,401,False,331.06981496019824,
1121,1767831951.689775,1170596,medium_user_01,password_113,unknown,BCRYPT,True,False,False,False,False,401,False,319.7844891197332,
1122,1767831952.0095594,1170596,medium_user_02,password_113,unknown,BCRYPT,True,False,False,False,False,401,False,300.8614785196372,
1123,1767831952.310421,1170596,medium_user_03,password_113,unknown,BCRYPT,True,False,False,False,False,401,False,330.395631609259,
