attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2926,1767845022.6161861,1170596,strong_user_06,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,345.01932617194365,
2927,1767845022.9612055,1170596,strong_user_07,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,368.02213252318717,
2928,1767845023.3292277,1170596,strong_user_08,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,381.30511774537933,
2929,1767845023.710533,1170596,strong_user_09,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,396.3867037148895,
2930,1767845024.1069195,1170596,strong_user_10,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,398.2996818391417,
2931,1767845024.5052192,1170596,strong_user_01,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,396.0191954782166,
2932,1767845024.9012384,1170596,strong_user_02,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,329.643168079769,
2933,1767845025.2308817,1170596,strong_user_03,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,351.6822530781001,
2934,1767845025.5825639,1170596,strong_user_04,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,322.62937799277296,
2935,1767845025.9051933,1170596,strong_user_05,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,309.39223645272375,
2936,1767845026.2145855,1170596,strong_user_06,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,305.1309719942966,
2937,1767845026.5197165,1170596,strong_user_07,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,365.5300660828707,
2938,1767845026.8852465,1170596,strong_user_08,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,385.19590299794197,
2939,1767845027.2704425,1170596,strong_user_09,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,378.6976031175318,
2940,1767845027.6491401,1170596,strong_user_10,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,364.0001917196329,
2941,1767845028.0131402,1170596,strong_user_01,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,350.6184373034741,
2942,1767845028.3637586,1170596,strong_user_02,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,329.7274523656252,
2943,1767845028.693486,1170596,strong_user_03,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,307.7893142923171,
2944,1767845029.0012753,1170596,strong_user_04,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,359.42917960470356,
2945,1767845029.3607044,1170596,strong_user_05,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,355.37998226999736,
2946,1767845029.7160845,1170596,strong_user_06,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,348.2910988137781,
2947,1767845030.0643756,1170596,strong_user_07,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,355.93486807921533,
2948,1767845030.4203105,1170596,strong_user_08,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,359.0600486185955,
2949,1767845030.7793705,1170596,strong_user_09,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,344.7863138348842,
2950,1767845031.124157,1170596,strong_user_10,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,302.833448526464,
2951,1767845031.4269905,1170596,strong_user_01,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,324.1952388165672,
2952,1767845031.7511857,1170596,strong_user_02,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,337.1096273037459,
2953,1767845032.0882952,1170596,strong_user_03,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,398.2638939016269,
2954,1767845032.4865592,1170596,strong_user_04,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,312.85435062687543,
2955,1767845032.7994134,1170596,strong_user_05,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,363.4010582927917,
2956,1767845033.1628146,1170596,strong_user_06,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,331.6878806630874,
2957,1767845033.4945025,1170596,strong_user_07,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,356.14672997943427,
2958,1767845033.8506494,1170596,strong_user_08,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,313.2876499990102,
2959,1767845034.163937,1170596,strong_user_09,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,309.04214157228336,
2960,1767845034.4729793,1170596,strong_user_10,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,355.7698066956523,
2961,1767845034.8287492,1170596,strong_user_01,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,315.75807753413363,
2962,1767845035.1445072,1170596,strong_user_02,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,339.38036179598134,
2963,1767845035.4838874,1170596,strong_user_03,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,360.10507330020255,
2964,1767845035.8439925,1170596,strong_user_04,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,393.1179728107719,
2965,1767845036.2371104,1170596,strong_user_05,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,357.54555045088426,
2966,1767845036.594656,1170596,strong_user_06,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,363.0188722613574,
2967,1767845036.957675,1170596,strong_user_07,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,334.6335625132713,
2968,1767845037.2923086,1170596,strong_user_08,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,341.3096648900971,
2969,1767845037.633618,1170596,strong_user_09,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,388.92644507270245,
2970,1767845038.0225446,1170596,strong_user_10,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,313.3988425873581,
2971,1767845038.3359435,1170596,strong_user_01,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,327.862535863198,
2972,1767845038.663806,1170596,strong_user_02,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,342.95615902813637,
2973,1767845039.006762,1170596,strong_user_03,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,313.898009660059,
2974,1767845039.32066,1170596,strong_user_04,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,387.5626042640484,
2975,1767845039.7082226,1170596,strong_user_05,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,309.28392261523123,
2976,1767845040.0175066,1170596,strong_user_06,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,369.30766379778237,
2977,1767845040.3868144,1170596,strong_user_07,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,310.59107073338146,
2978,1767845040.6974053,1170596,strong_user_08,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,391.4898716833007,
2979,1767845041.0888953,1170596,strong_user_09,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,377.39044392387143,
2980,1767845041.4662857,1170596,strong_user_10,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,357.04891442949247,
2981,1767845041.8233347,1170596,strong_user_01,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,392.65667060554654,
2982,1767845042.2159913,1170596,strong_user_02,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,327.27792845944685,
2983,1767845042.5432692,1170596,strong_user_03,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,382.54909646016847,
2984,1767845042.9258182,1170596,strong_user_04,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,329.5415088442707,
2985,1767845043.2553596,1170596,strong_user_05,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,321.21795005839306,
2986,1767845043.5765777,1170596,strong_user_06,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,384.6471374741171,
2987,1767845043.9612248,1170596,strong_user_07,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,364.1534185422134,
2988,1767845044.3253782,1170596,strong_user_08,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,343.30435334680857,
2989,1767845044.6686826,1170596,strong_user_09,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,396.1376678589018,
2990,1767845045.0648203,1170596,strong_user_10,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,380.27952066107565,
2991,1767845045.4450998,1170596,strong_user_01,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,360.6128226423288,
2992,1767845045.8057127,1170596,strong_user_02,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,337.40810714659017,
2993,1767845046.1431208,1170596,strong_user_03,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,355.48251222170063,
2994,1767845046.4986033,1170596,strong_user_04,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,390.3434517982158,
2995,1767845046.8889468,1170596,strong_user_05,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,341.770131368399,
2996,1767845047.230717,1170596,strong_user_06,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,318.12888841765965,
2997,1767845047.5488458,1170596,strong_user_07,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,391.02867908686676,
2998,1767845047.9398744,1170596,strong_user_08,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,335.4589383160563,
2999,1767845048.2753334,1170596,strong_user_09,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,341.3681086029753,
3000,1767845048.6167016,1170596,strong_user_10,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,302.9437825594545,
3001,1767845048.9196453,1170596,strong_user_01,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,355.2542747859635,
3002,1767845049.2748995,1170596,strong_user_02,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,360.91174281877795,
3003,1767845049.6358113,1170596,strong_user_03,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,319.0325603521617,
3004,1767845049.954844,1170596,strong_user_04,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,390.5816286799383,
3005,1767845050.3454256,1170596,strong_user_05,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,316.00575086101117,
3006,1767845050.6614313,1170596,strong_user_06,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,348.3450452646798,
3007,1767845051.0097764,1170596,strong_user_07,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,356.8592257800401,
3008,1767845051.3666356,1170596,strong_user_08,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,308.4692741384297,
3009,1767845051.6751049,1170596,strong_user_09,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,374.36347920430103,
3010,1767845052.0494683,1170596,strong_user_10,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,360.55690166685076,
3011,1767845052.4100251,1170596,strong_user_01,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,300.5184435741599,
3012,1767845052.7105436,1170596,strong_user_02,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,376.06939429896374,
3013,1767845053.086613,1170596,strong_user_03,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,306.13873449151646,
3014,1767845053.3927517,1170596,strong_user_04,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,321.97846728085096,
3015,1767845053.7147303,1170596,strong_user_05,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,306.85553676840533,
3016,1767845054.0215857,1170596,strong_user_06,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,347.5158356502144,
3017,1767845054.3691015,1170596,strong_user_07,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,306.3325253140764,
3018,1767845054.675434,1170596,strong_user_08,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,319.73768130712386,
3019,1767845054.9951718,1170596,strong_user_09,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,372.3667048200193,
3020,1767845055.3675385,1170596,strong_user_10,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,366.3280077568396,
3021,1767845055.7338665,1170596,strong_user_01,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,354.2715376710977,
3022,1767845056.088138,1170596,strong_user_02,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,364.23778455677973,
3023,1767845056.452376,1170596,strong_user_03,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,314.4392447245729,
3024,1767845056.7668152,1170596,strong_user_04,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,375.225833604535,
3025,1767845057.142041,1170596,strong_user_05,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,361.0993458997651,
3026,1767845057.5031402,1170596,strong_user_06,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,357.63018555585745,
3027,1767845057.8607705,1170596,strong_user_07,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,335.77614237115927,
3028,1767845058.1965466,1170596,strong_user_08,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,379.4951485257483,
3029,1767845058.5760417,1170596,strong_user_09,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,351.6304898270309,
3030,1767845058.9276721,1170596,strong_user_10,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,342.463229494626,
3031,1767845059.2701354,1170596,strong_user_01,password_304,unknown,BCRYPT,False,False,False,True,False,401,False,302.56388372759756,
3032,1767845059.5726993,1170596,strong_user_02,password_304,unknown,BCRYPT,False,False,False,True,False,401,False,329.97273709883285,
