attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2861,1767873146.9966652,1170596,strong_user_01,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,232.59014266548502,
2862,1767873147.2292554,1170596,strong_user_02,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,209.58325558639325,
2863,1767873147.4388387,1170596,strong_user_03,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,211.33808650565436,
2864,1767873147.6501768,1170596,strong_user_04,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,228.3761840406246,
2865,1767873147.878553,1170596,strong_user_05,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,257.98230316578895,
2866,1767873148.1365352,1170596,strong_user_06,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,213.9896469319267,
2867,1767873148.350525,1170596,strong_user_07,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,288.7288926335665,
2868,1767873148.6392539,1170596,strong_user_08,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,268.14528445796793,
2869,1767873148.9073992,1170596,strong_user_09,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,264.29461224901837,
2870,1767873149.1716938,1170596,strong_user_10,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,286.90255783229657,
2871,1767873154.4585965,1170596,strong_user_01,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,216.84331234397874,
2872,1767873154.6754398,1170596,strong_user_02,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,271.7854006233174,
2873,1767873154.9472253,1170596,strong_user_03,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,274.05603094103117,
2874,1767873155.2212813,1170596,strong_user_04,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,254.95818417593836,
2875,1767873155.4762394,1170596,strong_user_05,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,258.15139867685025,
2876,1767873155.7343907,1170596,strong_user_06,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,263.6617915322221,
2877,1767873155.9980526,1170596,strong_user_07,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,277.3203813301958,
2878,1767873156.275373,1170596,strong_user_08,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,251.5709575428128,
2879,1767873156.526944,1170596,strong_user_09,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,277.4225978571911,
2880,1767873156.8043666,1170596,strong_user_10,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,267.4754268909366,
2881,1767873162.071842,1170596,strong_user_01,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,270.33695703919125,
2882,1767873162.3421788,1170596,strong_user_02,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,285.78945114318435,
2883,1767873162.6279683,1170596,strong_user_03,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,228.65288558283953,
2884,1767873162.8566213,1170596,strong_user_04,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,239.86171319049689,
2885,1767873163.096483,1170596,strong_user_05,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,291.74751275553075,
2886,1767873163.3882306,1170596,strong_user_06,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,247.50238954612453,
2887,1767873163.635733,1170596,strong_user_07,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,266.4581613291098,
2888,1767873163.9021912,1170596,strong_user_08,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,259.29712947141854,
2889,1767873164.1614883,1170596,strong_user_09,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,263.2437286853969,
2890,1767873164.424732,1170596,strong_user_10,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,266.3449324182152,
2891,1767873169.691077,1170596,strong_user_01,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,272.53460621272546,
2892,1767873169.9636116,1170596,strong_user_02,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,222.4546741439316,
2893,1767873170.1860664,1170596,strong_user_03,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,272.05491641849295,
2894,1767873170.4581213,1170596,strong_user_04,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,215.5716428204526,
2895,1767873170.673693,1170596,strong_user_05,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,283.5380944252127,
2896,1767873170.957231,1170596,strong_user_06,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,203.2120694269658,
2897,1767873171.160443,1170596,strong_user_07,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,230.5457233586837,
2898,1767873171.3909888,1170596,strong_user_08,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,201.65408128805456,
2899,1767873171.592643,1170596,strong_user_09,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,248.57724610894365,
2900,1767873171.8412204,1170596,strong_user_10,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,228.7495211328724,
2901,1767873177.06997,1170596,strong_user_01,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,256.03799435329995,
2902,1767873177.3260078,1170596,strong_user_02,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,242.00233773374825,
2903,1767873177.56801,1170596,strong_user_03,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,270.4688381527702,
2904,1767873177.838479,1170596,strong_user_04,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,297.7596998392276,
2905,1767873178.1362388,1170596,strong_user_05,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,269.53852018878064,
2906,1767873178.4057772,1170596,strong_user_06,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,210.3943200808956,
2907,1767873178.6161716,1170596,strong_user_07,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,275.35407604163106,
2908,1767873178.8915257,1170596,strong_user_08,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,283.2952962113588,
2909,1767873179.1748211,1170596,strong_user_09,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,270.2564903638387,
2910,1767873179.4450777,1170596,strong_user_10,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,280.8669699299053,
2911,1767873184.7259445,1170596,strong_user_01,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,289.546937020942,
2912,1767873185.0154915,1170596,strong_user_02,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,244.60816087900525,
2913,1767873185.2600996,1170596,strong_user_03,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,234.00668527991954,
2914,1767873185.4941063,1170596,strong_user_04,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,257.2491255458786,
2915,1767873185.7513554,1170596,strong_user_05,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,259.64488636284966,
2916,1767873186.0110004,1170596,strong_user_06,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,211.66107531873882,
2917,1767873186.2226615,1170596,strong_user_07,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,202.06865058474676,
2918,1767873186.42473,1170596,strong_user_08,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,272.66096618795507,
2919,1767873186.697391,1170596,strong_user_09,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,254.966242042763,
2920,1767873186.9523573,1170596,strong_user_10,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,212.42001030182573,
2921,1767873192.1647773,1170596,strong_user_01,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,243.18149550037558,
2922,1767873192.4079587,1170596,strong_user_02,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,277.9995867979228,
2923,1767873192.6859584,1170596,strong_user_03,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,256.7051500194391,
2924,1767873192.9426634,1170596,strong_user_04,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,274.51248828504515,
2925,1767873193.217176,1170596,strong_user_05,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,297.44408949519897,
2926,1767873193.51462,1170596,strong_user_06,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,277.24552303705116,
2927,1767873193.7918656,1170596,strong_user_07,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,258.6191852529647,
2928,1767873194.0504847,1170596,strong_user_08,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,228.53200011721344,
2929,1767873194.2790167,1170596,strong_user_09,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,213.76530951506987,
2930,1767873194.492782,1170596,strong_user_10,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,261.8927764556117,
2931,1767873199.754675,1170596,strong_user_01,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,240.5512088120699,
2932,1767873199.9952261,1170596,strong_user_02,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,294.70329592771367,
2933,1767873200.2899294,1170596,strong_user_03,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,260.5867415355925,
2934,1767873200.5505161,1170596,strong_user_04,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,224.08552444372623,
2935,1767873200.7746017,1170596,strong_user_05,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,285.6166104299975,
2936,1767873201.0602183,1170596,strong_user_06,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,292.0323057246029,
2937,1767873201.3522506,1170596,strong_user_07,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,295.07201543532886,
2938,1767873201.6473227,1170596,strong_user_08,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,277.8100426412346,
2939,1767873201.9251328,1170596,strong_user_09,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,293.8974278158379,
2940,1767873202.2190301,1170596,strong_user_10,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,219.52183915750942,
2941,1767873207.438552,1170596,strong_user_01,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,242.06433748898178,
2942,1767873207.6806161,1170596,strong_user_02,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,233.4523991056152,
2943,1767873207.9140685,1170596,strong_user_03,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,246.8875583195828,
2944,1767873208.160956,1170596,strong_user_04,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,295.0807308032748,
2945,1767873208.4560366,1170596,strong_user_05,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,298.76514794811226,
2946,1767873208.7548018,1170596,strong_user_06,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,295.7165663381859,
2947,1767873209.0505183,1170596,strong_user_07,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,247.02264716191326,
2948,1767873209.297541,1170596,strong_user_08,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,278.0637221861956,
2949,1767873209.5756047,1170596,strong_user_09,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,223.99777315702858,
2950,1767873209.7996025,1170596,strong_user_10,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,221.19896115560675,
2951,1767873215.0208015,1170596,strong_user_01,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,235.87574278685463,
2952,1767873215.2566774,1170596,strong_user_02,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,202.572622804521,
2953,1767873215.45925,1170596,strong_user_03,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,237.17487824799426,
2954,1767873215.696425,1170596,strong_user_04,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,214.74981880356293,
2955,1767873215.9111748,1170596,strong_user_05,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,283.7518528947704,
2956,1767873216.1949267,1170596,strong_user_06,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,255.00584464398642,
2957,1767873216.4499326,1170596,strong_user_07,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,259.5892332408341,
2958,1767873216.7095218,1170596,strong_user_08,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,294.2442037419236,
2959,1767873217.003766,1170596,strong_user_09,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,298.6940505859419,
2960,1767873217.3024602,1170596,strong_user_10,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,258.7598749156559,
2961,1767873222.5612202,1170596,strong_user_01,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,205.71765626635573,
2962,1767873222.7669377,1170596,strong_user_02,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,257.9479087415927,
2963,1767873223.0248857,1170596,strong_user_03,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,284.03919794990776,
2964,1767873223.308925,1170596,strong_user_04,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,259.9669868589117,
2965,1767873223.568892,1170596,strong_user_05,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,215.4751693043834,
2966,1767873223.784367,1170596,strong_user_06,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,261.35605589213617,
