attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3740,1767865933.9840739,1170596,medium_user_10,password_374,unknown,ARGON2ID,False,False,False,False,True,401,False,249.1655668945391,Invalid TOTP
3741,1767865934.2332394,1170596,medium_user_01,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,281.4975647659784,Invalid TOTP
3742,1767865934.514737,1170596,medium_user_02,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,240.92392377563198,Invalid TOTP
3743,1767865934.7556608,1170596,medium_user_03,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,261.3278678419724,Invalid TOTP
3744,1767865935.0169888,1170596,medium_user_04,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,258.1096902226751,Invalid TOTP
3745,1767865935.2750986,1170596,medium_user_05,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,285.0767786375655,Invalid TOTP
3746,1767865935.5601754,1170596,medium_user_06,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,220.43623093935895,Invalid TOTP
3747,1767865935.7806118,1170596,medium_user_07,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,237.23232328868818,Invalid TOTP
3748,1767865936.017844,1170596,medium_user_08,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,205.86260489013415,Invalid TOTP
3749,1767865936.2237065,1170596,medium_user_09,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,260.0756098414099,Invalid TOTP
3750,1767865936.483782,1170596,medium_user_10,password_375,unknown,ARGON2ID,False,False,False,False,True,401,False,222.31973271088341,Invalid TOTP
3751,1767865936.706102,1170596,medium_user_01,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,267.9632461984588,Invalid TOTP
3752,1767865936.974065,1170596,medium_user_02,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,228.39454796447177,Invalid TOTP
3753,1767865937.2024596,1170596,medium_user_03,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,251.27993080494483,Invalid TOTP
3754,1767865937.4537394,1170596,medium_user_04,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,249.13050623449968,Invalid TOTP
3755,1767865937.70287,1170596,medium_user_05,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,211.69560908487466,Invalid TOTP
3756,1767865937.9145656,1170596,medium_user_06,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,235.385195633124,Invalid TOTP
3757,1767865938.1499507,1170596,medium_user_07,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,243.4188051260383,Invalid TOTP
3758,1767865938.3933694,1170596,medium_user_08,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,260.7369432860975,Invalid TOTP
3759,1767865938.6541064,1170596,medium_user_09,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,233.23945403015094,Invalid TOTP
3760,1767865938.8873458,1170596,medium_user_10,password_376,unknown,ARGON2ID,False,False,False,False,True,401,False,266.7329942972684,Invalid TOTP
3761,1767865939.1540787,1170596,medium_user_01,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,210.64837623480545,Invalid TOTP
3762,1767865939.364727,1170596,medium_user_02,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,254.85263241691567,Invalid TOTP
3763,1767865939.6195796,1170596,medium_user_03,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,230.20534670419025,Invalid TOTP
3764,1767865939.8497849,1170596,medium_user_04,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,296.47751985249533,Invalid TOTP
3765,1767865940.1462624,1170596,medium_user_05,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,201.95644865221803,Invalid TOTP
3766,1767865940.348219,1170596,medium_user_06,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,252.55192441346406,Invalid TOTP
3767,1767865940.600771,1170596,medium_user_07,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,213.5633969483623,Invalid TOTP
3768,1767865940.8143344,1170596,medium_user_08,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,201.68662047271994,Invalid TOTP
3769,1767865941.016021,1170596,medium_user_09,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,257.441384790885,Invalid TOTP
3770,1767865941.2734623,1170596,medium_user_10,password_377,unknown,ARGON2ID,False,False,False,False,True,401,False,270.4040153093204,Invalid TOTP
3771,1767865941.5438664,1170596,medium_user_01,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,251.02748775659632,Invalid TOTP
3772,1767865941.794894,1170596,medium_user_02,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,255.0554397268169,Invalid TOTP
3773,1767865942.0499494,1170596,medium_user_03,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,233.81918346933992,Invalid TOTP
3774,1767865942.2837687,1170596,medium_user_04,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,282.69406128291723,Invalid TOTP
3775,1767865942.5664628,1170596,medium_user_05,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,209.72652463183653,Invalid TOTP
3776,1767865942.7761893,1170596,medium_user_06,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,207.0299231567335,Invalid TOTP
3777,1767865942.9832191,1170596,medium_user_07,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,219.3445127397414,Invalid TOTP
3778,1767865943.2025638,1170596,medium_user_08,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,212.09086319596267,Invalid TOTP
3779,1767865943.4146547,1170596,medium_user_09,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,243.25793348200108,Invalid TOTP
3780,1767865943.6579127,1170596,medium_user_10,password_378,unknown,ARGON2ID,False,False,False,False,True,401,False,214.66959210395814,Invalid TOTP
3781,1767865943.8725824,1170596,medium_user_01,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,266.03147759224214,Invalid TOTP
3782,1767865944.138614,1170596,medium_user_02,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,299.3981758142134,Invalid TOTP
3783,1767865944.4380121,1170596,medium_user_03,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,279.08859390191486,Invalid TOTP
3784,1767865944.7171006,1170596,medium_user_04,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,279.4316400856186,Invalid TOTP
3785,1767865944.9965322,1170596,medium_user_05,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,249.0092565996372,Invalid TOTP
3786,1767865945.2455416,1170596,medium_user_06,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,291.18801764803897,Invalid TOTP
3787,1767865945.5367296,1170596,medium_user_07,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,280.3652579303814,Invalid TOTP
3788,1767865945.8170948,1170596,medium_user_08,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,286.35521960913786,Invalid TOTP
3789,1767865946.10345,1170596,medium_user_09,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,254.1947653016371,Invalid TOTP
3790,1767865946.3576448,1170596,medium_user_10,password_379,unknown,ARGON2ID,False,False,False,False,True,401,False,208.79326017918945,Invalid TOTP
3791,1767865946.566438,1170596,medium_user_01,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,207.50663457778515,Invalid TOTP
3792,1767865946.7739446,1170596,medium_user_02,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,243.97487049074462,Invalid TOTP
3793,1767865947.0179195,1170596,medium_user_03,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,236.56296592484864,Invalid TOTP
3794,1767865947.2544825,1170596,medium_user_04,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,233.18769662115372,Invalid TOTP
3795,1767865947.4876702,1170596,medium_user_05,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,216.24328461777253,Invalid TOTP
3796,1767865947.7039135,1170596,medium_user_06,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,232.62485414590637,Invalid TOTP
3797,1767865947.9365382,1170596,medium_user_07,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,260.7341437583781,Invalid TOTP
3798,1767865948.1972723,1170596,medium_user_08,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,200.83475834394918,Invalid TOTP
3799,1767865948.398107,1170596,medium_user_09,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,241.5713242116069,Invalid TOTP
3800,1767865948.6396785,1170596,medium_user_10,password_380,unknown,ARGON2ID,False,False,False,False,True,401,False,286.0017111293978,Invalid TOTP
3801,1767865948.9256802,1170596,medium_user_01,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,242.9258004648515,Invalid TOTP
3802,1767865949.168606,1170596,medium_user_02,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,205.72462728445967,Invalid TOTP
3803,1767865949.3743308,1170596,medium_user_03,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,258.2162479319771,Invalid TOTP
3804,1767865949.632547,1170596,medium_user_04,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,273.78010189924555,Invalid TOTP
3805,1767865949.906327,1170596,medium_user_05,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,201.68870800939644,Invalid TOTP
3806,1767865950.1080158,1170596,medium_user_06,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,289.71103047878563,Invalid TOTP
3807,1767865950.3977268,1170596,medium_user_07,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,280.9210150169979,Invalid TOTP
3808,1767865950.6786478,1170596,medium_user_08,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,256.09399433213855,Invalid TOTP
3809,1767865950.9347417,1170596,medium_user_09,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,250.63140513872992,Invalid TOTP
3810,1767865951.185373,1170596,medium_user_10,password_381,unknown,ARGON2ID,False,False,False,False,True,401,False,260.6548920826925,Invalid TOTP
3811,1767865951.446028,1170596,medium_user_01,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,231.8981015269846,Invalid TOTP
3812,1767865951.677926,1170596,medium_user_02,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,231.48169995532749,Invalid TOTP
3813,1767865951.9094079,1170596,medium_user_03,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,267.7757445282362,Invalid TOTP
3814,1767865952.1771836,1170596,medium_user_04,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,235.19915521047636,Invalid TOTP
3815,1767865952.4123828,1170596,medium_user_05,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,288.3175460575743,Invalid TOTP
3816,1767865952.7007003,1170596,medium_user_06,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,271.19267728244836,Invalid TOTP
3817,1767865952.971893,1170596,medium_user_07,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,261.6555123347449,Invalid TOTP
3818,1767865953.2335486,1170596,medium_user_08,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,273.5403647935145,Invalid TOTP
3819,1767865953.507089,1170596,medium_user_09,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,224.1943417945983,Invalid TOTP
3820,1767865953.7312832,1170596,medium_user_10,password_382,unknown,ARGON2ID,False,False,False,False,True,401,False,233.7587646537904,Invalid TOTP
3821,1767865953.9650419,1170596,medium_user_01,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,233.39170849497089,Invalid TOTP
3822,1767865954.1984336,1170596,medium_user_02,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,275.9371402472113,Invalid TOTP
3823,1767865954.4743707,1170596,medium_user_03,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,213.17457696519548,Invalid TOTP
3824,1767865954.6875453,1170596,medium_user_04,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,276.7719561215165,Invalid TOTP
3825,1767865954.9643173,1170596,medium_user_05,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,283.3914241513804,Invalid TOTP
3826,1767865955.2477088,1170596,medium_user_06,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,203.83136744545465,Invalid TOTP
3827,1767865955.4515402,1170596,medium_user_07,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,233.56109458091814,Invalid TOTP
3828,1767865955.6851013,1170596,medium_user_08,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,214.0185914571194,Invalid TOTP
3829,1767865955.8991199,1170596,medium_user_09,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,226.78768210932208,Invalid TOTP
3830,1767865956.1259074,1170596,medium_user_10,password_383,unknown,ARGON2ID,False,False,False,False,True,401,False,280.7443738678936,Invalid TOTP
3831,1767865956.4066517,1170596,medium_user_01,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,253.27933061088626,Invalid TOTP
3832,1767865956.6599312,1170596,medium_user_02,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,255.4452491268736,Invalid TOTP
3833,1767865956.9153764,1170596,medium_user_03,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,231.52251984184744,Invalid TOTP
3834,1767865957.146899,1170596,medium_user_04,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,201.1614232765729,Invalid TOTP
3835,1767865957.3480604,1170596,medium_user_05,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,232.89036544770482,Invalid TOTP
3836,1767865957.5809507,1170596,medium_user_06,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,268.5098644578293,Invalid TOTP
3837,1767865957.8494606,1170596,medium_user_07,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,219.93671548692822,Invalid TOTP
3838,1767865958.0693972,1170596,medium_user_08,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,243.37720316320943,Invalid TOTP
3839,1767865958.3127744,1170596,medium_user_09,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,233.66826442088734,Invalid TOTP
3840,1767865958.5464427,1170596,medium_user_10,password_384,unknown,ARGON2ID,False,False,False,False,True,401,False,291.6850411186016,Invalid TOTP
3841,1767865958.8381279,1170596,medium_user_01,password_385,unknown,ARGON2ID,False,False,False,False,True,401,False,206.02398387216385,Invalid TOTP
3842,1767865959.0441518,1170596,medium_user_02,password_385,unknown,ARGON2ID,False,False,False,False,True,401,False,216.65049036008395,Invalid TOTP
3843,1767865959.2608023,1170596,medium_user_03,password_385,unknown,ARGON2ID,False,False,False,False,True,401,False,237.02008530870256,Invalid TOTP
3844,1767865959.4978223,1170596,medium_user_04,password_385,unknown,ARGON2ID,False,False,False,False,True,401,False,284.6876415648859,Invalid TOTP
